timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status,Date,Year,Month,Weekday,Day,Hour
2018-04-13 06:28:00,0.0,45.00868,48.4375,42.057289123535206,3.2609952688217203,0.0,6.792535000000001,16.70284,16.782410000000002,16.57986,3.134091,1.498534,0.0,0.0,409.6039,451.6593,449.7593,2.403898,653.1479,390.9288,861.0881,462.7029,952.3353,615.9042,653.9619,752.4683,546.6673,1132.602,802.3194,666.2037,942.1874,757.137,548.6251,266.3566,419.1024,292.4839,92.99088,35.416664123535206,30.20833,46.875,30.46875,29.94792,36.4583320617676,32.11806,32.1180572509766,39.6412,33.564820000000005,34.7222213745117,32.98611,35.0115737915039,33.275463104248,3,2018-04-13 06:28:00,2018,4,4,13,6
2018-04-13 06:29:00,0.0,44.96527,48.4375,42.057289123535206,3.2609952688217203,0.0,6.814236,16.6522,16.74624,16.6305,3.158359,1.57866,0.0,0.0,409.4198,450.2015,455.5103,2.473982,652.3342,391.3741,862.5266,461.9174,953.8527,615.4424,650.4031,752.8488,525.7831,1121.017,790.0738,681.4814,990.6249,729.4625,544.8668,266.1928,407.0887,296.8558,90.77759,35.416664123535206,30.46875,47.39583,30.98958,30.20833,36.4583320617676,31.8287,32.1180572509766,39.6412048339844,33.5648155212402,34.72222,32.986110687255895,35.0115737915039,33.275463104248,3,2018-04-13 06:29:00,2018,4,4,13,6
2018-04-13 06:30:00,0.0,45.00868,48.4809,42.057289123535206,3.104745,0.0,6.799767999999999,16.6088,16.74624,16.53646,3.307277,1.626756,0.0,0.0,407.2897,448.1383,449.5586,2.414141,651.5799,391.4924,860.7025,460.6378,945.3443,614.5602,652.8714,751.5705,531.0684,1158.935,783.6892,691.6666,956.7708,755.9136,535.9092,259.5452,404.5807,303.2255,106.8943,35.41666,31.25,48.4375,30.98958,30.46875,36.45833,32.11806,32.1180572509766,39.6412,33.5648155212402,34.43287,32.986110687255895,35.0115737915039,33.275463104248,3,2018-04-13 06:30:00,2018,4,4,13,6
2018-04-13 06:31:00,0.0,45.00868,48.480899810790994,42.057289123535206,3.2609952688217203,0.0,6.814236,16.70284,16.64496,16.68113,3.196866,1.6455110000000002,0.0,0.0,409.8748,449.9143,439.4272,2.287122,650.0898,391.2397,857.8489,459.5387,953.8506,615.2596,653.727,749.3553,532.0857,1135.02,759.4149,701.3889,992.1874,702.2291,536.7615,260.2177,401.161,296.9291,93.15778,35.67708,31.51042,51.04166,31.25,31.25,36.71875,32.1180572509766,32.1180572509766,39.35185,33.5648155212402,34.432868957519496,32.986110687255895,35.0115737915039,33.275463104248,3,2018-04-13 06:31:00,2018,4,4,13,6
2018-04-13 06:32:00,0.0,44.96527,48.4809,42.057289123535206,3.1047452688217203,0.0,6.864872,16.75347,16.688370000000003,16.57986,3.12342,1.6331129999999998,0.0,0.0,407.9972,450.2726,449.4292,2.375859,651.3632,389.6416,857.5616,461.1398,950.8318,614.4824,653.3817,752.2915,545.5315,1139.652,778.51,680.5555,1007.292,736.7031,557.9185,260.6347,399.469,295.4959,99.02435,35.41666,31.51042,52.08333,30.98958,32.29166,36.97916,32.1180572509766,32.11806,39.3518524169922,33.564820000000005,34.432868957519496,32.986110687255895,35.0115737915039,33.275463104248,3,2018-04-13 06:32:00,2018,4,4,13,6
2018-04-13 06:33:00,0.0,45.00868,48.4375,42.057289123535206,3.2609952688217203,0.0,6.807002000000001,16.70284,16.64496,16.57986,3.072268,1.594578,0.0,0.0,407.7625,448.9927,459.8217,2.516568,650.5198,389.7404,859.6492,460.9397,949.8,613.0141,654.1892,753.2117,562.9741,1150.737,779.2941,716.2037,1019.271,719.0228,551.1457,262.2109,410.607,294.3932,86.73349,35.67708,31.77083,52.60416,30.989582061767603,32.8125,37.5,32.1180572509766,31.8287,39.3518524169922,33.275459999999995,34.43287,32.986110687255895,35.0115737915039,33.275463104248,3,2018-04-13 06:33:00,2018,4,4,13,6
2018-04-13 06:34:00,0.0,45.095490000000005,48.4375,42.057289123535206,3.1047452688217203,0.0,6.814236,16.6522,16.688370000000003,16.57986,3.082164,1.590802,0.0,0.0,408.8481,450.7706,450.823,2.421435,651.6195,390.4542,855.6671,459.0706,950.8743,612.6998,653.1893,752.6603,546.6429,1151.87,795.8004,678.7037,989.5833,742.7014,546.47,264.0982,405.1681,293.5977,96.85526,35.6770820617676,32.29166,53.38541,30.989582061767603,33.59375,37.76041,32.1180572509766,31.8287029266357,39.35185,33.275463104248,33.85417,32.98611,35.0115737915039,33.275463104248,3,2018-04-13 06:34:00,2018,4,4,13,6
2018-04-13 06:35:00,0.0,44.96527,48.4809,42.057289123535206,3.02951383590698,0.0,6.799767999999999,16.6522,16.64496,16.57986,3.05802,1.626949,0.0,0.0,404.7491,445.2794,440.6284,2.307827,650.6426,389.5711,859.4329,460.0566,950.4283,614.8547,653.7661,753.1929,569.5453,1142.994,792.965,724.5369999999999,1010.417,755.6906,556.0868,262.5903,407.7905,293.7642,102.4725,35.6770820617676,32.8125,53.64583,30.98958,33.85416,38.0208320617676,32.1180572509766,31.8287029266357,39.0625,33.275463104248,33.8541679382324,32.40741,35.0115737915039,33.275463104248,3,2018-04-13 06:35:00,2018,4,4,13,6
2018-04-13 06:36:00,0.0,45.095490000000005,48.4375,42.057289123535206,3.3362269401550297,0.0,6.807002000000001,16.6522,16.82581,16.57986,3.258658,1.6562709999999998,0.0,0.0,405.2481,452.1442,450.32,2.382376,648.7742,389.7427,860.8403,459.3799,949.3065,613.7180000000001,651.4744,752.3983,565.7672,1131.349,803.0375,678.2407,976.5624,746.2395,565.0532,265.4942,404.6755,298.9121,95.13168,35.6770820617676,33.07291,53.90625,31.25,34.11458,38.28125,32.1180572509766,31.8287029266357,39.0625,33.275463104248,33.8541679382324,32.4074058532715,35.01157,33.275463104248,3,2018-04-13 06:36:00,2018,4,4,13,6
2018-04-13 06:37:00,0.0,45.00868,48.4375,42.05729,3.1047452688217203,0.0,6.792535000000001,16.6088,16.782410000000002,16.7173,3.429359,1.6517990000000002,0.0,0.0,407.3803,451.3449,458.3332,2.482545,648.2274,391.3992,860.34,459.3494,951.0379,613.0701,654.6168,754.1608,541.4185,1127.208,798.112,662.9630000000001,1016.146,742.7172,550.9479,267.7997,402.6927,296.6047,84.28315,35.6770820617676,33.85416,54.42708,31.2499980926514,34.375,38.28125,32.1180572509766,31.8287029266357,38.19444,33.275463104248,33.8541679382324,32.4074058532715,34.72222,33.275463104248,3,2018-04-13 06:37:00,2018,4,4,13,6
2018-04-13 06:38:00,0.0,45.00868,48.4375,42.05729,3.2609952688217203,0.0,6.807002000000001,16.6088,16.64496,16.57986,3.618794,1.530159,0.0,0.0,408.1219,450.1319,457.4287,2.463935,649.2841,390.2198,860.6632,458.6106,949.3117,617.2836,650.6393,752.6211,537.8631,1151.457,780.8312,698.6111,950.5208,732.8116,552.3691,269.6589,417.0197,287.1918,117.0509,35.6770820617676,34.89583,54.6875,31.25,34.375,38.28125,32.1180572509766,31.8287029266357,37.90509,33.275459999999995,33.85417,32.4074058532715,34.7222213745117,33.275463104248,3,2018-04-13 06:38:00,2018,4,4,13,6
2018-04-13 06:39:00,0.0,44.92188,48.4375,42.10069,3.2609952688217203,0.0,6.763599,16.70284,16.64496,16.6305,3.884839,1.747768,0.0,0.0,408.2238,450.2802,452.2106,2.405949,645.1762,389.366,858.4201,457.8122,946.7015,609.7246,647.3884,749.0209,539.5125,1139.049,782.8464,716.2037,1014.062,728.1848,554.5688,274.2109,416.0343,301.927,92.57729,35.6770820617676,34.89583,54.42708,30.98958,35.15625,38.28125,32.1180572509766,31.8287029266357,37.32639,33.564820000000005,33.564820000000005,32.40741,34.7222213745117,33.275463104248,3,2018-04-13 06:39:00,2018,4,4,13,6
2018-04-13 06:40:00,0.0,45.00868,48.4375,42.05729,3.1047452688217203,0.0,6.807002000000001,16.70284,16.688370000000003,16.6305,3.692537,1.6124,0.0,0.0,409.2732,446.1272,449.3185,2.394406,649.2338,389.3978,858.5571,460.0954,949.9561,610.9833,649.0622,748.1053,525.8014,1135.577,764.6328,696.2963,978.6458,693.6977,559.7728,275.4467,421.9885,296.6381,96.64262,35.67708,34.89583,53.90625,30.46875,35.41666,38.28125,32.1180572509766,31.8287029266357,36.45833,33.5648155212402,33.5648155212402,32.11806,34.7222213745117,33.275463104248,3,2018-04-13 06:40:00,2018,4,4,13,6
2018-04-13 06:41:00,0.0,45.00868,48.56771,42.10069,3.2609952688217203,0.0,6.828703,16.6522,16.688370000000003,16.57986,3.525265,1.583891,0.0,0.0,408.8605,445.265,446.1161,2.361216,646.2189,390.5022,856.9505,457.4632,947.4699,608.9747,643.5336,748.1508,533.7754,1155.254,764.6663,696.7593,1021.875,694.0133,537.107,277.7494,416.3512,298.1167,98.46679,35.41666,34.375,53.38541,29.94792,35.15625,38.02083,32.1180572509766,31.8287029266357,36.16898,33.5648155212402,33.5648155212402,32.1180572509766,34.7222213745117,33.275463104248,3,2018-04-13 06:41:00,2018,4,4,13,6
2018-04-13 06:42:00,0.0,44.96527,48.4809,42.1006927490234,3.2609952688217203,0.0,6.792535000000001,16.6522,16.688370000000003,16.68113,3.57015,1.73996,0.0,0.0,407.0126,452.713,450.24,2.40428,649.0298,389.3332,862.7523,460.5526,947.0475,613.3591,646.3773,748.9864,542.3502,1118.272,790.9308,680.0926,1032.292,737.8363,564.5021,277.6058,417.0556,299.2392,90.95191,35.416664123535206,33.85416,52.08333,29.6875,34.375,38.02083,32.1180572509766,31.8287029266357,36.1689796447754,33.5648155212402,33.5648155212402,32.1180572509766,34.72222,33.275459999999995,3,2018-04-13 06:42:00,2018,4,4,13,6
2018-04-13 06:43:00,0.0,45.00868,48.4375,42.1006927490234,3.1047452688217203,0.0,6.799767999999999,16.6088,16.74624,16.57986,3.577111,1.7038220000000002,0.0,0.0,408.7444,449.4761,449.0031,2.3931,650.3788,390.8524,859.5392,460.5288,948.6174,612.9086,649.9771,750.0694,537.0648,1144.954,777.7427,696.7593,970.8333,724.0775,563.9434,279.3345,425.0633,303.3934,104.5076,35.416664123535206,33.07291,51.30208,29.16667,33.85416,37.76041,32.1180572509766,31.8287029266357,36.1689796447754,33.5648155212402,33.5648155212402,32.1180572509766,34.43287,33.275463104248,3,2018-04-13 06:43:00,2018,4,4,13,6
2018-04-13 06:44:00,0.0,45.00868,48.4375,42.1006927490234,3.1047452688217203,0.0,6.814236,16.70284,16.64496,16.6305,3.4741690000000003,1.5136969999999998,0.0,0.0,410.5591,451.2169,455.8971,2.487295,651.5908,390.6143,867.2512,459.6687,952.5043,613.702,648.8397,755.3078,521.4437,1151.061,768.1785,710.6481,991.6666,744.6094,535.611,270.7719,416.6507,302.9138,88.29518,35.416664123535206,32.29166,50.52083,29.1666660308838,33.07291,37.5,32.1180572509766,31.8287029266357,36.1689796447754,33.5648155212402,33.564820000000005,32.1180572509766,34.432868957519496,33.275463104248,3,2018-04-13 06:44:00,2018,4,4,13,6
2018-04-13 06:45:00,0.0,44.96527,48.4809,42.1006927490234,3.2609952688217203,0.0,6.814236,16.70284,16.688370000000003,16.68113,3.343711,1.415261,0.0,0.0,409.6472,452.3821,452.2808,2.446284,651.4423,392.8,861.5193,462.3697,954.5843,617.1653,649.8304,757.7145,454.6676,1112.069,733.1588,639.8148,949.9999,638.8067,528.1217,251.8488,388.4859,292.1842,93.07751,35.41666,31.77083,49.73958,29.1666660308838,32.55208,37.5,32.11806,31.8287029266357,36.16898,33.5648155212402,33.275459999999995,32.1180572509766,34.432868957519496,33.275463104248,3,2018-04-13 06:45:00,2018,4,4,13,6
2018-04-13 06:46:00,0.0,44.96527,48.4809,42.1006927490234,3.1047452688217203,0.0,6.778067,16.6088,16.64496,16.529220000000002,3.560992,1.6802130000000002,0.0,0.0,406.7501,452.0462,447.6278,2.367656,653.5167,389.4914,858.8480000000001,461.0593,949.2382,616.1215,651.4725,749.2835,562.3119,1135.996,797.5853,678.2407,1018.229,753.7739,572.9189,246.7732,376.67800000000005,285.9379,96.88361,35.15625,31.51042,50.0,29.16667,32.29166,36.71875,32.1180572509766,31.8287029266357,36.45833,33.5648155212402,33.564820000000005,32.1180572509766,34.432868957519496,33.275459999999995,3,2018-04-13 06:46:00,2018,4,4,13,6
2018-04-13 06:47:00,0.0,44.96527,48.56771,42.1006927490234,3.1047452688217203,0.0,6.799767999999999,16.6088,16.688370000000003,16.53646,3.188151,1.5943040000000002,0.0,0.0,409.2818,453.0052,459.5309,2.49225,651.146,390.3646,859.5466,461.3651,951.2745,612.5818,654.1431,751.9857,496.437,1143.578,783.7604,659.2593,964.5833,732.8605,555.9035,255.6891,378.8334,285.55400000000003,91.54838,35.15625,30.98958,50.0,29.6875,31.77083,36.71875,32.1180572509766,31.8287,36.45833,33.5648155212402,33.275459999999995,32.1180572509766,34.432868957519496,32.98611,3,2018-04-13 06:47:00,2018,4,4,13,6
2018-04-13 06:48:00,0.0,44.92188,48.56771,42.1006927490234,3.1047452688217203,0.0,6.807002000000001,16.6088,16.64496,16.6305,3.045305,1.505524,0.0,0.0,407.2772,451.4330000000001,452.5403,2.422599,652.8964,390.7753,860.9561,462.6934,946.0101,613.2097,652.0009,751.1058,515.4085,1160.999,775.1782,693.9814,1003.646,718.0812,538.5891,257.2,385.1488,292.3853,84.6784,35.15625,30.46875,49.73958,29.94792,31.77083,36.71875,32.1180572509766,31.53935,37.32639,33.5648155212402,33.275463104248,32.1180572509766,34.432868957519496,33.275459999999995,3,2018-04-13 06:48:00,2018,4,4,13,6
2018-04-13 06:49:00,0.0,44.96527,48.4809,42.1006927490234,3.2609952688217203,0.0,6.814236,16.688370000000003,16.74624,16.57986,2.924025,1.607381,0.0,0.0,407.0568,450.8744,447.235,2.384064,650.0126,390.0525,857.2558,458.8286,950.4752,611.8903,647.3251,747.1167,543.6125,1152.806,779.4204,683.7963,968.2291,737.2111,552.3615,260.5362,395.7289,292.8405,93.24516,35.15625,30.46875,49.73958,29.94792,31.51042,36.71875,32.1180572509766,31.5393524169922,37.32639,33.5648155212402,33.275463104248,32.1180572509766,34.432868957519496,33.275459999999995,3,2018-04-13 06:49:00,2018,4,4,13,6
2018-04-13 06:50:00,0.0,44.96527,48.56771,42.10069,3.1047452688217203,0.0,6.807002000000001,16.6522,16.74624,16.56539,2.859318,1.465965,0.0,0.0,408.1445,451.3744,453.2782,2.442679,654.9362,389.8025,862.571,462.6377,949.3909,615.6057,650.3096,750.0744,577.9034,1143.341,792.6785,687.9630000000001,919.2708,755.8381,544.0558,267.075,396.9542,292.7957,81.65264,35.15625,30.46875,49.73958,30.208332061767603,31.51042,36.97916,32.1180572509766,31.5393524169922,37.61574,33.564820000000005,33.275463104248,32.1180572509766,34.432868957519496,32.98611,3,2018-04-13 06:50:00,2018,4,4,13,6
2018-04-13 06:51:00,0.0,44.92188,48.4809,42.05729,3.1047452688217203,0.0,6.807002000000001,16.6088,16.74624,16.68113,3.0008790000000003,1.438487,0.0,0.0,408.4222,451.244,449.8782,2.396603,651.8726,390.9594,864.4534,462.5324,951.2625,615.3033,652.743,750.4075,553.1691,1146.163,785.5336,693.0555,971.3541,729.6382,540.8663,271.5834,403.5633,294.5084,83.03403,35.41666,30.98958,49.47916,30.46875,31.25,36.979164123535206,32.11806,31.5393524169922,37.32639,33.275459999999995,33.275463104248,32.1180572509766,34.432868957519496,33.275459999999995,3,2018-04-13 06:51:00,2018,4,4,13,6
2018-04-13 06:52:00,0.0,44.96527,48.56771,42.057289123535206,3.1047452688217203,0.0,6.828703,16.6522,16.64496,16.57986,3.194037,1.598667,0.0,0.0,407.9218,450.679,446.1625,2.360163,651.3653,389.2201,859.5519,460.276,951.1896,613.3401,651.3325,747.2465,539.6773,1130.112,784.4069,705.5555,956.2499,724.8371,531.5357,265.7685,400.8551,283.7076,80.01687,35.416664123535206,31.51042,50.52083,30.98958,31.25,36.979164123535206,31.8287,31.5393524169922,37.326389312744105,33.275463104248,33.275463104248,32.1180572509766,34.432868957519496,33.275463104248,3,2018-04-13 06:52:00,2018,4,4,13,6
2018-04-13 06:53:00,0.0,44.96527,48.4809,42.057289123535206,3.1047452688217203,0.0,6.807002000000001,16.6522,16.688370000000003,16.6305,3.243651,1.749168,0.0,0.0,409.5132,451.9502,439.1264,2.281946,651.2821,390.8234,858.8564,459.2928,951.5059,613.4075,648.5169,746.6399,534.4174,1136.457,786.2894,694.4445,965.6249,719.6235,532.1153,266.4859,406.2627,287.6797,77.28103,35.416664123535206,33.07291,52.08333,31.25,31.51042,36.97916,32.11806,31.53935,37.32639,33.275463104248,33.275463104248,32.1180572509766,34.432868957519496,33.275459999999995,3,2018-04-13 06:53:00,2018,4,4,13,6
2018-04-13 06:54:00,0.0,44.96527,48.480899810790994,42.057289123535206,3.1047452688217203,0.0,6.814236,16.6522,16.74624,16.68113,3.2339990000000003,1.754218,0.0,0.0,407.5336,448.7888,452.9631,2.428703,650.7705,391.698,857.5337,461.6627,951.0519,614.8151,649.1617,749.3994,499.3252,1139.639,776.1839,697.2222,1005.208,717.9304,549.5212,270.9612,405.7669,288.9359,87.79353,35.416664123535206,33.59375,53.125,31.2499980926514,32.29166,37.76041,31.8287,31.8287,36.74768,33.275463104248,33.275463104248,32.1180572509766,34.432868957519496,32.98611,3,2018-04-13 06:54:00,2018,4,4,13,6
2018-04-13 06:55:00,0.0,44.92188,48.4809,42.057289123535206,3.2609952688217203,0.0,6.807002000000001,16.6088,16.688370000000003,16.57986,3.242338,1.736328,0.0,0.0,409.8604,449.2817,447.2845,2.38689,649.5947,388.9951,861.9576,459.0994,952.0149,618.9308,649.0864,754.2155,559.8723,1129.145,783.6173,709.2593,1031.771,732.2574,542.7818,272.1843,412.1494,288.2203,80.23371999999999,35.416664123535206,33.59375,53.125,31.2499980926514,33.07291,38.28125,31.8287029266357,31.53935,36.7476844787598,33.275463104248,33.275463104248,32.11806,34.432868957519496,32.98611,3,2018-04-13 06:55:00,2018,4,4,13,6
2018-04-13 06:56:00,0.0,45.00868,48.61111,42.057289123535206,3.2609952688217203,0.0,6.807002000000001,16.6522,16.688370000000003,16.57986,3.139338,1.855237,0.0,0.0,407.8873,451.3755,458.6661,2.490239,649.9905,390.2039,861.0063,461.223,949.9696,612.0031,652.4269,749.6578,505.7381,1127.5,768.1089,711.574,1018.229,704.528,544.9674,272.3922,420.806,288.9632,88.30521,35.416664123535206,33.07291,52.08333,31.2499980926514,33.59375,39.0625,31.8287029266357,31.8287,36.7476844787598,33.275463104248,33.275463104248,32.1180572509766,34.432868957519496,33.275459999999995,3,2018-04-13 06:56:00,2018,4,4,13,6
2018-04-13 06:57:00,0.0,45.00868,48.61111,42.057289123535206,3.2609952688217203,0.0,6.807002000000001,16.6522,16.688370000000003,16.57986,3.139338,1.855237,0.0,0.0,408.8679,451.6309,444.2086,2.355649,652.1376,388.9994,863.8448,459.9503,951.4814,616.7090000000001,645.1709,748.2486,528.5237,1118.558,774.6898,699.074,1034.896,738.9609,550.1711,275.2496,413.5333,296.5197,86.90261,35.416664123535206,33.07291,52.08333,31.2499980926514,33.59375,39.0625,31.8287029266357,31.8287029266357,36.74768,33.275463104248,33.275463104248,32.1180572509766,34.432868957519496,33.275463104248,3,2018-04-13 06:57:00,2018,4,4,13,6
2018-04-13 06:58:00,0.0,44.96527,48.56771,42.057289123535206,3.1047452688217203,0.0,6.510417,16.70284,16.74624,16.6305,3.438798,2.1051,0.0,0.0,411.2593,452.0381,450.4424,2.406273,651.8946,389.8135,859.6449,462.2784,954.085,615.5229,653.192,750.9308,516.7218,1126.1,769.7389,678.2407,1026.563,774.6548,546.6518,270.4008,414.2168,297.4428,88.41656,35.416664123535206,32.29166,50.0,31.2499980926514,32.8125,38.80208,31.8287,31.8287029266357,36.4583320617676,33.275463104248,33.275459999999995,32.1180572509766,34.43287,33.275463104248,3,2018-04-13 06:58:00,2018,4,4,13,6
2018-04-13 06:59:00,0.0,44.92188,48.61111,42.057289123535206,3.2609952688217203,0.0,6.524883999999999,16.6522,16.688370000000003,16.68113,3.236157,1.8484,0.0,0.0,408.6917,448.0107,440.3092,2.317382,650.5914,389.0495,859.1874,459.1031,949.1526,611.8816,649.0259,749.1124,536.6,1123.86,759.8284,700.0,997.3958,749.4478,552.0980000000001,271.2415,416.5421,302.8324,93.1324,35.416664123535206,31.51042,49.73958,31.2499980926514,32.29166,38.02083,32.11806,31.8287,36.16898,33.275463104248,32.98611,32.1180572509766,34.432868957519496,33.275459999999995,3,2018-04-13 06:59:00,2018,4,4,13,6
2018-04-13 07:00:00,0.0,45.095490000000005,48.56771,42.057289123535206,3.2609952688217203,0.0,6.553819,16.6088,16.688370000000003,16.68113,3.540752,1.536903,0.0,0.0,407.4984,450.7312,450.6207,2.423193,652.0952,390.1672,857.7974,462.0192,952.1254,616.3889,652.5376,752.6525,535.7696,1148.082,784.8196,670.8333,1016.146,770.0917,560.6711,268.9641,403.9585,299.9772,82.76074,35.41666,31.51042,49.21875,31.2499980926514,31.51042,37.5,32.1180572509766,32.40741,36.45833,33.275463104248,32.986110687255895,32.11806,34.43287,32.98611,3,2018-04-13 07:00:00,2018,4,4,13,7
2018-04-13 07:01:00,0.0,45.095490000000005,48.56771,42.057289123535206,3.2609952688217203,0.0,6.553819,16.6088,16.688370000000003,16.68113,3.540752,1.536903,0.0,0.0,407.4984,450.7312,450.6207,2.423193,652.0952,390.1672,857.7974,462.0192,952.1254,616.3889,652.5376,752.6525,535.7696,1148.082,784.8196,670.8333,1016.146,770.0917,560.6711,268.9641,403.9585,299.9772,82.76074,35.41666,31.51042,49.21875,31.2499980926514,31.51042,37.5,32.1180572509766,32.40741,36.45833,33.275463104248,32.986110687255895,32.11806,34.43287,32.98611,3,2018-04-13 07:01:00,2018,4,4,13,7
2018-04-13 07:02:00,0.0,45.00868,48.56771,42.057289123535206,3.02951383590698,0.0,6.510417,16.6522,16.782410000000002,16.57986,3.552202,1.601722,0.0,0.0,407.0428,451.0324,451.3304,2.403047,651.3454,388.2266,863.8746,460.542,953.1714,616.4215,651.1375,754.4298,572.0344,1134.59,775.9149,687.0369999999999,928.1249,746.1834,549.3522,267.3467,403.8093,305.1856,96.53695,35.15625,31.25,49.21875,31.25,31.25,36.97916,32.1180572509766,33.275459999999995,36.4583320617676,33.275463104248,32.98611,32.40741,33.85417,33.275459999999995,3,2018-04-13 07:02:00,2018,4,4,13,7
