timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status,Date,Year,Month,Weekday,Day,Hour
2018-05-25 06:01:00,0.0019675929999999,47.30902,47.916664123535206,44.314235687255895,261.984939575195,0.0,9.092882,11.34983,11.35706,11.57407,0.3425402,0.6120803000000001,0.0,0.0,421.9561,465.2037,458.7365,2.488503,665.9417,398.9238,879.5976,533.3017,982.4226,627.5887,740.1661,849.5483,476.7417,1096.2089999999998,726.6428,676.8519,951.0416,889.8134,502.4996,171.1364,345.6625,235.6722,67.51607,57.55208,42.96875,44.27083,88.54166,47.13541,46.875,32.40741,31.53935,31.5393524169922,36.74768,35.87963,48.32176,34.432868957519496,33.275463104248,3,2018-05-25 06:01:00,2018,5,4,25,6
2018-05-25 06:02:00,0.003935185,47.309024810790994,47.916664123535206,44.314235687255895,256.42938232421903,0.0,9.042245,11.31366,11.4077,11.55237,0.3501308,0.6078243,0.0,0.0,419.7645,460.0453,461.9758,2.5150490000000003,658.8893,396.1272,873.4364,527.7232,965.7613,618.2258,733.4343,837.38,447.6949,1095.038,713.8293,643.9814,939.5833,884.9185,511.6362,167.5851,346.9286,237.7669,81.95824,57.03125,42.70833,44.01041,88.80208,46.875,46.875,32.4074058532715,30.96065,31.5393524169922,36.74768,35.879631042480504,48.03241,34.432868957519496,33.275463104248,3,2018-05-25 06:02:00,2018,5,4,25,6
2018-05-25 06:03:00,0.0019675929999999,47.309024810790994,47.916664123535206,44.314240000000005,259.09141540527304,0.0,9.092882,11.37153,11.37153,11.60301,0.330848,0.6159349000000001,0.002277697,0.0,420.5152,463.9521,468.0475,2.608387,666.3151,399.4677,884.0444,535.4646,982.4466,630.3488,744.2460000000001,853.5526,497.0938,1117.601,745.3979,689.8148,1055.208,954.3699,513.382,163.4827,332.3058,242.2083,62.85698000000001,56.51041,42.1875,44.01041,88.28125,46.875,47.13541,32.4074058532715,30.9606475830078,31.53935,36.45833,35.879631042480504,47.4537,34.432868957519496,33.275463104248,3,2018-05-25 06:03:00,2018,5,4,25,6
2018-05-25 06:04:00,0.003935185,47.309024810790994,47.916664123535206,44.35764,258.04974365234403,0.0,9.056713,11.34983,11.37153,11.61748,0.3470067,0.6226265000000001,0.0,0.0,420.2658,466.8676,472.0424,2.642745,666.3133,399.4399,883.2426,534.5133,978.5299,628.1973,741.1931,853.5223,460.3663,1097.064,721.5516,687.9630000000001,994.2708,898.5088,513.3407,162.4555,338.4271,237.0072,70.80396,55.98958,42.1875,43.48958,86.45833,46.61458,47.13541,32.4074058532715,30.9606475830078,30.96065,36.45833,35.879631042480504,46.58565,34.432868957519496,33.275463104248,3,2018-05-25 06:04:00,2018,5,4,25,6
2018-05-25 06:05:00,0.0039351852610707,47.30902,47.916664123535206,44.357635498046896,260.36456298828097,0.0,9.056713,11.34983,11.38599,11.61748,0.3462736,0.6145394000000001,0.0,0.0,417.9083,461.7132,457.1801,2.452946,662.9052,398.315,880.0093,532.5076,974.354,624.1718,738.1512,845.3189,468.3171,1108.162,721.6652,699.074,1101.563,878.0991,518.2108,167.3265,343.6864,235.506,67.21008,55.72916,41.9270820617676,43.48958,84.63541,46.09375,46.875,32.4074058532715,30.9606475830078,31.53935,36.16898,35.879631042480504,46.2963,34.432868957519496,33.275463104248,3,2018-05-25 06:05:00,2018,5,4,25,6
2018-05-25 06:06:00,0.0039351852610707,47.26563,47.916664123535206,44.35764,260.48030090332,0.0,9.056713,11.32813,11.35706,11.60301,0.3531574999999999,0.6209167,0.0,0.0,419.3842,465.0644,470.4858,2.634345,667.8904,400.5244,883.6669,536.0872,977.0215,626.7961,737.2623,845.93,453.1541,1081.998,708.9122,681.0185,1132.292,885.0219,512.4803,171.8869,345.7986,244.5992,62.139590000000005,55.20833,41.66666,43.22916,82.29166,46.09375,46.61458,32.4074058532715,30.9606475830078,31.5393524169922,35.87963,35.879631042480504,45.42824,34.432868957519496,33.275463104248,3,2018-05-25 06:06:00,2018,5,4,25,6
2018-05-25 06:07:00,0.0039351852610707,47.265625,47.916664123535206,44.44444,262.063064575195,0.0,9.056713,11.37153,11.37153,11.60301,0.3496405,0.6250361,0.002277696,0.0,420.0214,462.8514,461.8443,2.545348,663.9189,398.8463,878.5027,533.1652,978.5046,627.2012,735.3913,849.6611,458.6234,1085.552,717.1678,667.5926,972.3958,902.282,524.726,176.8776,350.6418,238.6376,80.11962,54.6875,41.40625,43.22916,80.46875,45.8333320617676,46.09375,32.4074058532715,30.9606475830078,31.53935,35.879631042480504,35.879631042480504,45.13889,34.432868957519496,33.275463104248,3,2018-05-25 06:07:00,2018,5,4,25,6
2018-05-25 06:08:00,0.0039351852610707,47.265625,47.916664123535206,44.4444427490234,263.182846069336,0.0,9.020544,11.34983,11.43663,11.57407,0.331137,0.6193795,0.0,0.0,421.5263,465.8115,473.5305,2.64354,666.2557,399.1039,880.4034,533.2678,979.1926,629.6496,736.7319,849.2949,444.7935,1097.018,721.5282,666.2037,1057.292,911.5582,520.7474,176.187,351.5507,239.5858,81.18288000000001,54.42708,41.40625,42.96875,78.38541,45.57291,45.83333,32.4074058532715,30.9606475830078,30.96065,35.87963,35.879631042480504,44.56018,34.432868957519496,33.275463104248,3,2018-05-25 06:08:00,2018,5,4,25,6
2018-05-25 06:09:00,0.0039351852610707,47.265625,47.91666,44.44444,260.057846069336,0.0,9.020544,11.35706,11.40046,11.61748,0.3402572,0.622206,0.0,0.0,419.8803,462.9964,462.157,2.517616,664.5643,399.2215,878.6933,533.3601,979.1604,627.0876,737.691,849.2314,450.0291,1102.853,715.6874,688.4259,943.7499,901.36,522.1288,178.3797,355.3376,244.5789,72.34369000000001,53.64583,40.88541,42.96875,76.5625,45.3125,45.83333,32.40741,30.9606475830078,30.96065,35.30093,35.87963,43.98148,34.432868957519496,33.275459999999995,3,2018-05-25 06:09:00,2018,5,4,25,6
2018-05-25 06:10:00,0.003935185,47.265625,47.96007,44.48785,260.289337158203,0.0,9.042245,11.35706,11.37153,11.60301,0.3251464,0.6274482,0.0,0.0,419.9793,462.6982,462.5915,2.531445,667.477,400.1266,878.8926,533.0367,979.8272,630.2407,738.2095,851.423,447.573,1104.807,720.4148,670.8333,969.2708,900.4055,501.6859,175.5675,356.8503,239.4099,61.94076999999999,53.38541,40.625,42.70833,74.73958,45.3125,45.57291,32.98611,30.9606475830078,31.53935,35.30093,35.30093,43.69213,34.432868957519496,32.98611,3,2018-05-25 06:10:00,2018,5,4,25,6
2018-05-25 06:11:00,0.0019675929999999,47.265625,47.91666,44.4878463745117,259.131927490234,0.0,9.042245,11.34983,11.37153,11.61748,0.3214694,0.6291734,0.00116209,0.0,420.6136,459.9187,455.1334,2.476347,662.7791,399.4414,877.0744,531.2936,977.6541,625.6469999999999,734.2624,844.1324,449.1154,1099.071,720.1768,676.3889,935.4166,885.4736,501.8157,177.0052,353.9778,242.511,79.07907,53.125,40.625,42.96875,72.91666,44.79166,45.57291,35.30093,30.9606475830078,30.96065,35.0115737915039,35.3009262084961,43.40278,34.432868957519496,32.986110687255895,3,2018-05-25 06:11:00,2018,5,4,25,6
2018-05-25 06:12:00,0.003935185,47.265625,47.916664123535206,44.48785,260.289337158203,0.0,9.078414,11.36429,11.4077,11.55237,0.3346171,0.6242476,0.002715842,0.0,422.2177,466.9777,475.0637,2.676378,666.8387,400.7766,881.174,535.309,979.9614,630.216,739.5658,852.0444,455.971,1091.179,717.2496,667.1296,957.8124,882.5147,516.3527,175.5269,358.7985,239.2184,68.92398,53.125,40.625,42.70833,72.65625,44.53125,45.57291,38.19444,30.9606475830078,30.9606475830078,34.72222,35.3009262084961,43.11343,34.43287,32.986110687255895,3,2018-05-25 06:12:00,2018,5,4,25,6
2018-05-25 06:13:00,0.0039351852610707,47.265625,47.916664123535206,44.53125,257.743041992188,0.0,9.078414,11.35706,11.35706,11.61748,0.3142585,0.6254776,0.0,0.0,421.0131,462.0588,456.3373,2.463438,662.6705,398.8184,879.9726,531.1637,977.0089,624.2332,736.7988,843.6827,460.3034,1101.586,716.9274,690.7407,1023.437,884.8711,501.7441,174.2876,358.744,236.6763,69.26208000000001,53.90625,40.625,42.7083320617676,73.4375,44.27083,44.79166,39.35185,30.9606475830078,30.9606475830078,34.7222213745117,35.3009262084961,42.53472,33.85417,32.986110687255895,3,2018-05-25 06:13:00,2018,5,4,25,6
2018-05-25 06:14:00,0.003935185,47.26563,47.91666,44.53125,260.59893798828097,0.0,9.042245,11.37153,11.40046,11.60301,0.2982127999999999,0.6319788000000001,0.0,0.0,420.6407,462.9392,469.009,2.606479,665.1491,400.0819,881.3306,533.0734,976.8568,626.1569999999999,738.8647,850.5131,463.2621,1094.444,724.7769,683.7963,1080.729,895.5284,517.8266,173.5174,355.5669,246.9428,64.27863,53.90625,40.625,42.7083320617676,74.21875,44.27083,44.79166,39.35185,30.9606475830078,30.9606475830078,34.72222,35.3009262084961,42.24537,34.43287,32.98611,3,2018-05-25 06:14:00,2018,5,4,25,6
2018-05-25 06:15:00,0.1092013999999999,47.17882,47.96007,44.53125,258.206,0.0,9.049479,11.32089,11.45833,11.60301,0.3408833,0.640694,0.00308837,0.0,420.1467,461.0358,458.4713,2.508874,665.1306,399.1483,872.8193,533.2974,977.9283,625.5740000000001,739.7725,850.0092,458.796,1098.313,716.5653,678.7037,958.3333,864.8134,494.562,177.5587,363.8814,238.6612,78.65852,53.64583,40.36458,42.7083320617676,74.47916,44.01041,44.53125,39.0625,30.9606475830078,30.9606475830078,34.43287,35.3009262084961,42.24537,33.85417,32.40741,3,2018-05-25 06:15:00,2018,5,4,25,6
2018-05-25 06:16:00,0.1092013999999999,47.13541,47.9600677490234,44.44444,257.62730407714804,0.0,9.056713,11.32089,11.35706,11.53067,0.3463120999999999,0.5957842,0.0,0.0,420.6967,456.114,455.761,2.459402,663.7703,399.041,878.6144,530.8491,977.369,623.8782,733.4382,847.7802,455.0139,1108.524,717.9427,703.2407,1028.646,903.9719,503.1357,177.4556,361.2646,244.1219,68.20345,53.125,40.36458,42.70833,74.21875,44.01041,44.27083,38.19444,30.96065,30.9606475830078,34.432868957519496,35.3009262084961,42.24537,33.8541679382324,32.4074058532715,3,2018-05-25 06:16:00,2018,5,4,25,6
2018-05-25 06:17:00,0.0009837963,46.875,47.96007,44.27083,257.439224243164,0.0,9.020544,11.35706,11.33536,11.60301,0.3704441,0.6066593000000001,0.0001102411,0.0,419.3721,462.2609,462.5418,2.5289080000000004,665.0488,399.9539,879.561,531.0984,980.1462,628.8586,738.1805,847.4503,451.8987,1099.4,713.0226,699.5369999999999,1002.604,888.1879,510.9238,180.2297,361.9138,241.1018,65.55029,52.60416,40.10416,42.1875,72.91666,43.48958,44.27083,37.61574,30.6713,30.9606475830078,34.432868957519496,35.30093,42.24537,33.8541679382324,32.40741,3,2018-05-25 06:17:00,2018,5,4,25,6
2018-05-25 06:18:00,0.0019675929999999,46.875,47.82986,44.22743,258.712371826172,0.0,9.078414,11.39323,11.43663,11.57407,0.3759706,0.6045963000000001,0.0,0.0,419.4865,464.9188,472.9194,2.646517,666.1469999999999,400.2703,879.0385,532.4113,978.8679,625.8536,740.762,847.3860000000001,443.3949,1097.561,711.6466,687.9630000000001,1020.312,892.6792,487.9626,179.0458,358.1526,242.189,73.22249000000001,53.38541,40.104164123535206,42.70833,72.91666,43.22916,44.27083,36.74768,30.96065,30.9606475830078,34.432868957519496,35.01157,41.95602,33.8541679382324,32.98611,3,2018-05-25 06:18:00,2018,5,4,25,6
2018-05-25 06:19:00,0.0019675926305353,46.9184,47.74305,44.22743,256.86051940918,0.0,9.049479,11.34983,11.40046,11.60301,0.3683671,0.6059089,0.01753826,0.0,420.946,463.2737,464.6577,2.548028,666.553,398.5977,879.6139999999999,533.8137,980.5967,627.2706,740.7077,849.3945,462.6727,1099.147,719.7393,680.5555,973.9583,885.0319,500.1685,181.8949,365.3313,242.8466,66.88632,53.125,40.104164123535206,42.7083320617676,72.91666,43.229164123535206,44.53125,36.45833,30.96065,30.9606475830078,34.43287,35.0115737915039,41.95602,33.8541679382324,33.275459999999995,3,2018-05-25 06:19:00,2018,5,4,25,6
2018-05-25 06:20:00,0.0019675926305353,46.9618,47.69965,44.27083,260.448471069336,0.0,9.078414,11.36429,11.43663,11.60301,0.3492674,0.6147534,0.0,0.0,420.5187,463.9661,464.62,2.563948,667.9261,400.3164,882.2669999999999,535.8406,983.4479,627.6531,742.7523,850.0518,444.5655,1105.573,703.5519,694.9074,954.1666,881.4337,493.8423,181.2959,364.332,249.6017,67.34261,52.60416,40.104164123535206,42.70833,72.91666,43.229164123535206,44.53125,35.87963,30.6713,30.96065,33.85417,35.01157,41.66667,33.8541679382324,33.275463104248,3,2018-05-25 06:20:00,2018,5,4,25,6
2018-05-25 06:21:00,0.0019675926305353,46.9184,47.61285,44.27083,260.10125732421903,0.0,9.006076,11.35706,11.40046,11.57407,0.3375534,0.6135558000000001,0.0,0.0,420.6069,466.7397,457.7576,2.491885,666.8859,401.5156,882.0394,536.3624,983.0321,627.9899,738.4984,849.4525,460.3712,1093.208,717.3527,681.4814,1055.729,899.9691,499.4357,179.15900000000002,360.4106,247.2839,54.19622,52.34375,40.10416,42.1875,72.13541,43.22916,44.27083,35.87963,30.6712970733643,30.6713,33.8541679382324,34.72222,41.66667,33.8541679382324,33.275463104248,3,2018-05-25 06:21:00,2018,5,4,25,6
2018-05-25 06:22:00,0.0019675926305353,46.9184,47.61285,44.314240000000005,258.94384765625,0.0,9.056713,11.37153,11.4294,11.62471,0.3711642,0.6364563,0.0,0.0,418.9869,464.9213,465.1798,2.585972,667.4857,399.1554,882.0842,536.126,978.897,626.6647,741.2106,850.8254,443.2385,1103.052,711.452,684.7222,1077.604,912.163,503.8262,178.0838,361.5355,246.0441,77.89809,52.34375,39.58333,42.70833,71.35416,42.96875,44.53125,37.32639,30.6712970733643,30.96065,33.8541679382324,34.7222213745117,41.08796,33.8541679382324,33.275463104248,3,2018-05-25 06:22:00,2018,5,4,25,6
2018-05-25 06:23:00,0.0019675926305353,46.9618,47.56944,44.314240000000005,262.300338745117,0.0,9.042245,11.29919,11.4294,11.64641,0.3400216,0.6351214,0.0,0.0,419.3456,463.3168,467.5833,2.593055,669.4927,400.0054,879.0492,534.4771,977.8595,625.165,737.5276,851.9666,464.8274,1091.182,719.5833,690.2778,1033.854,915.6413,522.2772,176.1768,357.5356,247.1878,58.53732,52.60416,40.10416,42.70833,71.61458,42.96875,44.79166,37.61574,30.6712970733643,30.9606475830078,33.8541679382324,34.7222213745117,41.08796,33.8541679382324,33.275463104248,3,2018-05-25 06:23:00,2018,5,4,25,6
2018-05-25 06:24:00,0.0019675926305353,46.9618,47.5694427490234,44.35764,259.522552490234,0.0,9.042245,11.36429,11.34983,11.57407,0.3375155999999999,0.6390279000000001,0.0,0.0,420.225,462.5032,454.6748,2.449134,668.2838,399.4714,883.6599,534.8062,979.0286,629.1492,740.5778,851.2177,456.1768,1112.527,722.7881,661.574,1013.021,880.2415,510.9381,175.6514,356.4509,244.6787,64.34031,52.34375,40.104164123535206,42.96875,71.875,42.96875,44.53125,37.61574,30.6712970733643,30.9606475830078,33.8541679382324,34.7222213745117,40.79861,33.85417,33.275463104248,3,2018-05-25 06:24:00,2018,5,4,25,6
2018-05-25 06:25:00,0.0019675926305353,46.9184,47.56944,44.35764,258.634246826172,0.0,9.042245,11.35706,11.44387,11.60301,0.3253145999999999,0.6525029999999999,0.0,0.0,419.17,461.8011,462.3103,2.551409,666.9269,399.8689,881.5129,534.6703,982.5748,632.1685,741.6933,851.9816,469.0391,1092.913,732.1281,687.9630000000001,940.1041,906.3986,526.4546,172.9129,349.4028,245.3621,62.42756,52.08333,40.104164123535206,42.96875,70.83333,42.96875,44.53125,37.32639,30.6712970733643,30.9606475830078,33.8541679382324,34.7222213745117,40.79861,33.564820000000005,33.275463104248,3,2018-05-25 06:25:00,2018,5,4,25,6
2018-05-25 06:26:00,0.0019675926305353,46.918399810790994,47.52604,44.44444,258.402755737305,0.0,9.042245,11.39323,11.40046,11.57407,0.345068,0.6404401,0.0,0.0,423.3511,467.6541,471.4513,2.658386,667.5479,401.1936,882.0718,534.2777,980.1671,634.7933,738.6057,849.9083,508.7815,1110.595,746.4366,696.7593,957.8124,933.327,518.6215,170.8778,341.5078,242.447,66.50867,51.82291,40.10416,42.70833,69.27083,42.96875,44.27083,36.45833,30.6712970733643,30.9606475830078,33.8541679382324,34.72222,40.50926,33.85417,33.275463104248,3,2018-05-25 06:26:00,2018,5,4,25,6
2018-05-25 06:27:00,0.0019675926305353,46.9184,47.56944,44.44444,259.94500732421903,0.0,9.020544,11.36429,11.38599,11.60301,0.3479527,0.6342028000000001,0.0,0.0,421.7501,462.1254,454.4032,2.4622610000000003,664.8608,399.2227,881.0611,534.8965,980.0035,629.005,740.6013,846.9243,453.31,1104.213,714.7349,675.4630000000001,932.8124,881.1691,498.7539,170.6941,344.0487,240.14,69.14095,51.30208,39.58333,42.70833,68.75,42.70833,44.27083,36.16898,30.6713,30.9606475830078,33.85417,34.43287,40.50926,33.564820000000005,33.275459999999995,3,2018-05-25 06:27:00,2018,5,4,25,6
2018-05-25 06:28:00,0.0019675926305353,46.9618,47.52604,44.48785,260.83331298828097,0.0,9.049479,11.37153,11.37153,11.57407,0.3527015,0.6340690999999999,0.0,0.0,421.9521,461.6739,472.6307,2.653163,667.1728,400.0707,880.8858,535.1069,979.1979,631.0206,742.3754,851.1997,457.3369,1096.998,720.0148,659.7222,976.0416,896.6116,503.131,177.72299999999998,348.2151,243.7028,67.73129,51.04166,39.58333,42.1875,67.70833,42.1875,44.01041,35.87963,30.96065,30.9606475830078,33.564820000000005,34.432868957519496,40.21991,33.5648155212402,33.564820000000005,3,2018-05-25 06:28:00,2018,5,4,25,6
2018-05-25 06:29:00,0.0019675926305353,46.9184,47.56944,44.48785,259.670120239258,0.0,9.085648,11.35706,11.40046,11.57407,0.3426230999999999,0.6413804,0.0,0.0,421.4381,463.016,465.2626,2.568338,660.4077,398.9267,878.0744,531.6437,975.8824,624.3116,734.4238,844.37,463.1791,1117.829,725.4125,679.1666,1030.729,887.0665,506.3952,172.968,346.8845,242.4015,68.36588,50.78125,39.32291,42.1875,66.66666,42.1875,44.01041,35.01157,30.9606475830078,30.9606475830078,33.5648155212402,34.432868957519496,39.6412,33.5648155212402,33.5648155212402,3,2018-05-25 06:29:00,2018,5,4,25,6
2018-05-25 06:30:00,0.0019675926305353,46.9184,47.52604,44.53125,260.4427,0.0,9.049479,11.29919,11.4077,11.60301,0.3353625999999999,0.6369362,0.001626926,0.0,420.3011,467.8336,469.5846,2.615174,666.4012,399.7183,878.2373,532.5432,975.2645,626.8398,733.939,849.8624,452.7758,1099.552,726.4583,675.4630000000001,1050.0,898.6826,510.7832,171.5923,345.8234,239.8516,60.03422,50.52083,39.32291,42.1875,65.625,41.92708,43.48958,34.7222213745117,30.9606475830078,30.9606475830078,33.5648155212402,34.432868957519496,39.6412,33.5648155212402,33.564820000000005,3,2018-05-25 06:30:00,2018,5,4,25,6
2018-05-25 06:31:00,0.0019675926305353,46.9618,47.52604,44.53125,262.638870239258,0.0,9.078414,11.35706,11.33536,11.64641,0.3283182,0.6331651999999999,0.002690183,0.0,423.469,464.9475,464.2125,2.56166,663.5667,399.6409,880.8207,531.7957,976.4269,624.9808,738.0547,843.8801,440.1115,1097.958,724.3406,692.5926,951.0416,900.4725,502.3297,173.0197,339.2141,240.3315,48.59055,50.0,39.0625,42.1875,64.84375,41.92708,43.48958,34.43287,30.9606475830078,30.9606475830078,33.5648155212402,34.432868957519496,39.35185,33.5648155212402,33.275459999999995,3,2018-05-25 06:31:00,2018,5,4,25,6
2018-05-25 06:32:00,0.0019675926305353,46.9184,47.56944,44.57465,259.626708984375,0.0,9.056713,11.35706,11.33536,11.55237,0.3498547999999999,0.6431326,0.0003587232,0.0,418.6638,465.9121,466.389,2.576816,665.7166,399.5804,883.2014,532.8082,980.9908,628.6455,739.8787,849.4658,468.8566,1088.219,727.2657,684.7222,969.2708,881.2128,493.6822,177.0427,343.0189,241.0121,59.2923,49.73958,38.80208,42.1875,63.80208,41.66666,43.48958,33.85417,30.9606475830078,30.9606475830078,33.5648155212402,34.432868957519496,39.35185,33.5648155212402,33.275463104248,3,2018-05-25 06:32:00,2018,5,4,25,6
2018-05-25 06:33:00,0.0019675929999999,46.9184,47.52604,44.57465,259.508087158203,0.0,9.056713,11.34983,11.37153,11.57407,0.3452484,0.6364101,0.0,0.0,419.9066,460.7011,449.2283,2.381272,666.7953,399.3335,877.1227,532.9471,980.1949,629.0316,737.9445,849.4625,445.2319,1093.853,721.1419,690.2778,963.5416,895.5933,496.0791,182.7355,360.8319,243.444,65.80466,49.47916,38.80208,42.1875,62.76041,41.66666,43.22916,33.564820000000005,30.9606475830078,30.9606475830078,33.5648155212402,34.432868957519496,39.0625,33.5648155212402,33.275459999999995,3,2018-05-25 06:33:00,2018,5,4,25,6
2018-05-25 06:34:00,0.0019675926305353,46.9618,47.56944,44.66146,261.012710571289,0.0,9.042245,11.32089,11.4077,11.60301,0.3370655,0.631709,0.00138449,0.0,419.3543,464.4644,466.7847,2.578597,667.23,398.2666,879.6417,532.6337,981.9163,626.4449,736.3715,844.6984,441.3418,1092.035,714.0363,681.0185,1015.104,869.7899,501.2561,184.2141,362.5448,239.4817,69.53313,49.21875,38.28125,41.92708,61.71875,41.40625,43.22916,33.564820000000005,30.9606475830078,30.9606475830078,33.5648155212402,34.432868957519496,38.77315,33.5648155212402,32.98611,3,2018-05-25 06:34:00,2018,5,4,25,6
2018-05-25 06:35:00,0.0019675926305353,46.9618034362793,47.52604,44.66146,261.78239440918,0.0,9.049479,11.32813,11.40046,11.60301,0.3340816,0.6453340999999999,0.002277697,0.0,420.1975,460.4651,469.8182,2.621485,668.1254,399.6884,877.9169,532.7827,975.4397,627.4871,740.8586,847.8585,448.6361,1082.117,716.9413,685.1852,1127.083,914.9155,496.753,177.3083,360.0384,243.6798,67.85342,48.69791,38.28125,41.9270820617676,60.9375,41.40625,42.96875,33.275459999999995,30.9606475830078,30.9606475830078,33.564820000000005,34.432868957519496,38.77315,33.5648155212402,32.986110687255895,3,2018-05-25 06:35:00,2018,5,4,25,6
2018-05-25 06:36:00,0.0019675929999999,46.9618,47.52604,44.70486,257.962951660156,0.0,9.049479,11.39323,11.4294,11.57407,0.3184894,0.6344017,0.001013087,0.0,419.4518,461.1484,461.9565,2.521139,665.1218,398.6381,878.2866,534.4291,977.4875,627.2988,740.2333,849.9954,460.2218,1099.757,709.7194,689.3519,1076.042,908.7883,502.8079,176.0029,359.9195,240.5269,68.30033,48.4375,38.02083,41.9270820617676,60.15625,40.88541,42.96875,33.275463104248,30.9606475830078,30.9606475830078,33.275459999999995,34.43287,38.19444,33.5648155212402,32.98611,3,2018-05-25 06:36:00,2018,5,4,25,6
