timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status,Date,Year,Month,Weekday,Day,Hour
2018-08-22 16:27:00,2.504745,50.78124618530271,52.03993,46.44097,656.36572265625,74.56317,15.0897,16.6522,15.617770000000002,15.08247,38.88749,55.68185,37.39742,12.03735,418.9702,459.9373,431.8439,2.215957,665.3574,398.8525,878.6368,531.1142,1091.611,611.0528,702.6807,757.6067,512.9946,803.2948,484.9755,697.2222,867.1874,896.3928,459.8591,259.6247,566.7375,684.2553,47.18654,53.90625,36.19791,76.04166,36.19791,36.19791,45.8333320617676,69.7338,74.07406999999999,65.39352,47.4537,368.6342,131.6551,0.0,223.0903,1,2018-08-22 16:27:00,2018,8,2,22,16
2018-08-24 12:42:00,2.45162,50.434024810790994,52.03993,46.267360687255895,635.4166259765631,65.33847,14.71354,16.70284,16.29051,15.70457,46.02494,48.84653,38.41235,14.15014,421.9333,461.8969,470.0056,2.617944,666.092,400.057,879.3515,532.1152,1090.16,537.905,693.8457,797.6713,1234.036,854.3843,489.0514,677.7778,826.5624,583.9146,489.0841,248.3766,542.5515,670.5992,0.006075908,47.91666,33.07291,75.26041,34.89583,35.15625,46.61458,66.55093000000001,40.21991,64.81481,49.76852,249.1319,96.93287,0.0,246.2384,1,2018-08-24 12:42:00,2018,8,4,24,12
2018-08-24 16:11:00,2.448669,49.21875,53.0381927490234,44.791664123535206,623.958312988281,73.82139000000001,14.539929999999998,16.23987,15.73351,15.06076,38.07642,49.1536,35.40553,13.34418,420.9261,462.2515,461.7408,2.538839,670.8089,400.1407,881.5081,534.7167,1093.592,572.7565,699.9833,802.0807,1199.011,789.4683,467.3592,640.7407,817.1874,561.9871,483.1843,256.4364,544.6086,671.0378,20.07696,48.69791,33.59375,74.47916,35.6770820617676,35.15625,43.22916,41.66667,42.24537,44.849540000000005,43.1134262084961,269.3866,88.25231,0.0,227.4306,1,2018-08-24 16:11:00,2018,8,4,24,16
2018-08-25 23:43:00,2.453588,49.479164123535206,51.6493,45.963539123535206,631.8287,71.08045,14.64844,16.652198791503903,15.70457,15.08247,44.56896,47.88807,36.07969,13.683879999999998,418.9252,458.786,460.7623,2.516146,666.5292,398.5222,881.0399,533.7141,1093.419,629.1254,702.2618,799.8321,779.8489,803.2049,509.7602,676.8519,786.9791,568.8715,502.5093,253.6068,534.1043,665.4366,0.0,50.0,31.77083,97.39583,29.94792,30.20833,45.57291,34.43287,36.74768,45.13889,35.3009262084961,231.7708,58.44906999999999,0.0,197.338,1,2018-08-25 23:43:00,2018,8,5,25,23
2018-08-26 15:45:00,2.400463,52.4739570617676,53.47221999999999,46.74479,629.0914306640631,71.03701,14.96672,16.13136,15.65393,15.11863,48.48228,48.51555,37.89059,13.53817,420.3523,464.2207,452.763,2.438167,674.3859,404.7858,891.9968,542.6974,1108.157,612.967,699.6255,801.4573,983.7319,820.2365,510.3496,678.7037,840.6249,619.3738,488.4382,231.0273,523.1877,697.5826,8.096632000000001,54.42708,36.71875,107.8125,37.5,36.45833,56.51041,53.53009,41.66667,59.606480000000005,62.5,270.8333,58.15971999999999,0.0,208.3333,1,2018-08-26 15:45:00,2018,8,6,26,15
2018-08-27 06:27:00,2.404398,49.5659713745117,51.38889,44.6614570617676,620.9086,78.6543,14.78588,16.42795,15.65393,15.08247,44.50269,51.39439,35.544059999999995,13.21544,421.1577,462.4963,465.0714,2.563493,677.0880000000001,405.2233,890.4076,541.2653,1108.265,610.0037,700.9315,802.9738,556.5609,794.4745,503.2943,659.2593,806.7708,600.2682,499.1969,271.6113,594.4962,692.4379,0.0,53.64583,30.46875,64.32291,32.55208,31.51042,37.76041,37.32639,37.61574172973629,43.98148,42.53472,171.2963,55.2662048339844,0.0,186.3426,1,2018-08-27 06:27:00,2018,8,0,27,6
2018-08-28 09:01:00,2.508681,50.434024810790994,51.04166,44.791664123535206,629.9768,68.29433,15.234379999999998,16.6522,15.617770000000002,15.03906,46.807590000000005,44.84476,38.97926,11.19394,420.4806,460.441,453.78,2.470378,677.313,406.5874,897.138,541.7472,1105.629,613.0237,699.4489,800.1778,947.0916,808.1415,524.0698,649.0740000000001,713.0208,597.1343,511.3479,271.3514,587.2357,684.4707,0.0,53.38541,31.77083,70.57291,34.375,34.1145820617676,41.92708,58.15971999999999,43.69213,46.875,58.44906999999999,346.0648,59.317130000000006,0.0,240.4514,1,2018-08-28 09:01:00,2018,8,1,28,9
2018-08-28 09:38:00,2.5076970000000003,50.78124618530271,51.30208,44.8784713745117,628.8194580078131,67.88583,15.19821,16.75347,15.76968,15.08247,40.65647,46.04916,37.60898,10.4855,418.686,462.8962,466.8787,2.572212,674.4069,405.5143,893.5983,539.4858,1108.037,606.364,694.8059,797.2866,945.0426,795.5557,507.6974,642.1296,804.1666,580.0618,495.8889,269.6677,567.3699,675.6210000000001,0.0,47.91666,34.89583,102.8646,34.375,34.1145820617676,53.38541,67.70834,40.79861,46.58565,53.53009,290.5092,77.83565,0.0,244.213,1,2018-08-28 09:38:00,2018,8,1,28,9
2018-08-28 12:21:00,2.504745,50.78124618530271,51.2586784362793,45.746524810790994,634.2593,77.9652,15.0463,16.70284,15.56713,15.08247,41.68526,43.5618,34.00717,18.21885,421.024,465.4278,471.1006,2.6229310000000003,677.2137,405.3177,895.3336,542.6979,1108.965,606.7663,695.155,799.8057,822.4191,801.4095,506.3903,690.2778,798.9583,602.9019,501.1122,254.3955,561.9315,686.3275,6.058506,48.69791,37.5,85.67708,33.85416,34.8958320617676,45.3125,39.35185,38.77315,43.98148,42.53472,193.5764,58.15971999999999,0.0,208.6227,1,2018-08-28 12:21:00,2018,8,1,28,12
2018-08-28 18:13:00,2.441782,46.9618034362793,51.6493,43.35938,621.6435,58.1102,14.89439,16.70284,15.53096,15.16204,43.10944,49.58501,38.62871,10.32269,420.4818,459.818,471.1636,2.6291330000000004,676.8151,405.135,896.8054,541.7177,1110.131,609.8898,699.1832,802.2692,714.0591,846.2821,497.0113,678.2407,809.3749,599.0279,495.5197,261.5094,571.1141,682.9939999999999,0.0004670028,39.0625,27.08333,57.03125,28.64583,29.1666660308838,37.5,46.58565,81.30787,72.33796,48.90046,394.6759,90.85648,0.0,248.8426,1,2018-08-28 18:13:00,2018,8,1,28,18
2018-08-28 20:48:00,2.436863,46.310760498046896,50.60764,43.4895820617676,640.625,70.56969000000001,14.78588,16.42795,15.84925,15.08247,44.57738,50.87631,39.06563,11.26723,419.5184,462.6154,459.1071,2.49853,673.8345,405.4787,891.1668,540.4647,1107.829,607.9387,701.3104,797.6902,809.2677,802.7356,500.4403,675.4630000000001,734.8958,579.0867,498.9846,254.6286,540.5164,672.4205,0.0,46.61458,28.64583,61.45833,29.6875,29.94792,39.32291,35.01157,120.3704,104.7454,44.849540000000005,360.8217,69.7338,0.0,218.75,1,2018-08-28 20:48:00,2018,8,1,28,20
2018-08-28 21:23:00,2.470313,46.267360687255895,50.60764,43.576385498046896,637.1528,71.88235,14.89439,16.42795,15.56713,15.16204,39.05259,52.20743,37.64036,11.44712,421.1009,468.2334,488.008,2.831418,679.0311,406.6039,899.3528,544.9092,1109.896,609.0034,696.0186,795.8042,780.3251,789.8645,494.629,671.2963,773.4375,607.4452,483.8363,246.7487,538.0079,687.2265,0.0,40.88541,27.86458,58.59375,27.34375,28.38542,38.28125,64.81481,173.9005,114.5833,38.77315,388.8889,123.5532,0.0,215.5671,1,2018-08-28 21:23:00,2018,8,1,28,21
2018-08-29 05:26:00,2.503762,49.5659713745117,49.9566,44.574649810790994,628.5880000000001,78.08532,15.11863,16.75347,15.73351,15.08247,43.32111,52.13923,38.35472,12.0435,421.0651,469.4348,454.3235,2.470399,677.6951,405.6344,901.2784,544.5909,1112.747,621.3572,695.8488,799.8521,969.2714,803.2837,494.4071,686.1111,822.9166,604.9637,499.3158,255.9608,544.5515,700.4068,0.0,45.3125,33.59375,70.57291,30.4687480926514,32.55208,41.66666,63.94676,43.69213,51.21528,37.326389312744105,365.7408,104.1667,0.0,230.6134,1,2018-08-29 05:26:00,2018,8,2,29,5
2018-08-29 11:23:00,2.40735,49.21875,51.605899810790994,46.09375,625.5787,75.28586999999999,15.0897,16.391779999999997,15.53096,15.0897,46.04488,38.61169,34.8222,13.40999,420.4722,465.1787,460.6989,2.512089,677.5123,406.7742,894.4391,539.8181,1109.187,608.4666,708.4387,803.5784,759.5341,801.1052,477.9449,676.8519,778.125,589.6021,494.3617,254.284,564.7335,691.0854,5.33751,61.19791,33.07291,67.96875,36.97916,34.11458,41.92708,43.69213,58.15971999999999,52.662040000000005,41.956016540527294,327.257,62.5,0.0,208.044,1,2018-08-29 11:23:00,2018,8,2,29,11
2018-08-29 18:56:00,2.440799,47.69965,52.69096999999999,43.7066,630.7869999999999,76.29115999999999,15.1548,16.6522,15.73351,15.11863,46.31987,51.01908,33.6062,9.299011,419.2186,462.55,456.5352,2.468122,674.6534,405.2039,895.3251,545.6545,1108.373,612.8463,696.0198,798.9118,265.9875,784.3366,486.3433,641.6666,830.7291,613.6671,513.1708,274.4807,601.0972,703.0209,0.0,54.94791,38.80208,93.48958,33.85416,32.2916641235352,46.875,48.03241,51.79398,48.03241,43.6921310424805,223.3796,71.46991,0.0,179.9769,1,2018-08-29 18:56:00,2018,8,2,29,18
2018-08-30 04:09:00,2.504745,50.0868034362793,50.95486,45.3993034362793,637.5,72.37713000000001,15.0897,16.6522,15.617770000000002,15.010129999999998,41.02814,51.04106,39.558040000000005,12.12674,420.2573,464.2458,494.5104,2.89852,675.1758,405.3116,891.2106,544.2225,1108.031,605.1232,697.0627,797.9829,790.6505,788.8123,495.9808,682.4074,860.4166,623.7224,526.3356,225.7999,484.0848,783.7491,0.0,53.125,30.20833,71.61458,32.8125,32.29166,41.40625,50.34722,77.25694,57.87037,40.50926,287.6158,121.8171,0.0,208.3333,1,2018-08-30 04:09:00,2018,8,3,30,4
2018-08-30 11:28:00,2.399479,49.782985687255895,52.170135498046896,46.09375,618.9814,73.23217,15.1548,16.70284,15.98669,15.05353,43.5315,46.48212,36.22298,12.28563,419.427,459.1328,458.4764,2.495539,676.5377,405.3163,893.0955,541.7435,1107.89,610.0703,697.4205,797.7332,392.9392,783.012,514.2844,708.3333,784.8958,612.809,509.7747,250.7067,557.3738,829.7758,16.10649,52.60416,33.59375,93.75,35.41666,34.375,46.875,86.5162,47.4537,60.474540000000005,52.662036895752,359.9537,102.4306,0.0,285.0116,1,2018-08-30 11:28:00,2018,8,3,30,11
2018-08-30 18:52:00,2.406366,48.611110687255895,52.73437118530271,45.6597213745117,622.6851806640631,73.72074,15.1548,16.34115,15.56713,15.05353,43.57743,45.2962,33.86337,13.142879999999998,420.0419,463.552,454.6342,2.480371,676.3566,405.9098,891.1882,542.1462,1109.618,610.5209,701.3037,803.1253,576.6804,819.9948,502.6057,661.574,861.4583,896.3347,499.0577,243.2376,533.2103,799.0789,0.0,48.69791,35.41666,79.6875,33.59375,34.11458,43.22916,63.94676,68.57639,62.78935,45.13889,326.9676,95.48611,0.0,226.8519,1,2018-08-30 18:52:00,2018,8,3,30,18
2018-08-31 02:24:00,2.402431,49.52257,51.82291,44.965274810790994,641.3195,70.32025,15.1548,16.6088,16.05903,15.08247,42.84407,42.56799,33.97391,13.12985,420.2815,462.0462,464.9801,2.572342,675.0127,404.2864,890.2314,544.9467,1108.379,609.0544,700.4738,799.2762,708.3228,794.2736,486.4729,681.4814,876.0416,901.5007,488.1308,245.3372,534.0872,819.1010000000001,6.181083999999999,47.39583,29.16667,64.0625,32.29166,31.25,38.02083,56.13426,67.99769,66.84028,42.53472,331.5972,114.0046,0.0,219.6181,1,2018-08-31 02:24:00,2018,8,4,31,2
2018-08-31 07:13:00,2.406366,50.78124618530271,51.43229,44.96527,636.9212646484381,64.9559,14.5761,16.6088,15.65393,15.05353,44.63801,39.9597,5.220271,12.94533,418.6928,461.4399,457.874,2.490741,678.0623,405.5491,891.188,543.3688,1109.26,609.882,697.0723,797.6834,876.3932,800.8049,502.9585,703.7037,937.4999,916.6619,489.2862,221.0437,497.7315,796.6266,0.0,51.82291,29.94792,79.94791,32.2916641235352,32.29166,43.22916,63.36805,50.92593,43.69213,42.24537,282.118,111.1111,0.0,211.5162,1,2018-08-31 07:13:00,2018,8,4,31,7
2018-08-31 11:34:00,2.404398,51.605899810790994,51.38889,44.6614570617676,626.8518,79.12917,15.0897,16.6522,15.69734,15.010129999999998,43.13029,28.31,38.29853,12.67335,420.0867,463.9445,454.5606,2.454177,676.0999,405.3524,897.495,541.0639,1109.384,612.4188,704.9082,802.3722,366.9824,768.84,475.1737,674.074,895.8333,913.0461,486.6849,238.1018,518.6291,774.1072,0.5749918,49.73958,40.625,67.44791,36.197914123535206,36.71875,46.61458,72.04861,72.04861,63.65741,46.58565,319.4445,241.6088,0.0,288.4838,1,2018-08-31 11:34:00,2018,8,4,31,11
2018-08-31 18:16:00,2.396528,50.39062,51.30208,43.7066,623.726806640625,70.14049,15.11863,17.1730327606201,16.05903,15.40075,41.54484,49.61287,36.85136,12.94982,420.0574,467.8422,451.5626,2.405188,677.018,404.9565,893.9814,541.726,1109.268,607.4348,701.1063,801.7759,676.443,796.5016,530.1148,670.8333,855.2083,895.0071,478.3075,245.8299,540.932,803.5401,27.58479,57.29166,35.15625,64.84375,34.8958320617676,32.29166,38.0208320617676,72.62731,65.39352,48.90046,43.40278,339.1204,140.3356,0.0,221.3542,1,2018-08-31 18:16:00,2018,8,4,31,18
2018-08-31 18:33:00,2.404398,49.9566,51.17187,43.35938,624.0740966796881,79.52175,15.0897,17.1224,16.31944,15.31395,42.47921,51.53332,36.80777,12.88922,421.3907,461.0416,459.4242,2.527627,677.4592,406.2147,896.6132,541.1821,1108.437,607.8056,701.3494,799.7689,626.8412,794.5377,498.2765,696.2963,929.6874,914.195,500.2505,248.426,540.7709,775.4564,0.0,49.73958,30.46875,58.59375,32.29166,31.25,36.71875,57.87037,52.08333,54.6875,40.50926,251.7361,120.6597,0.0,219.9074,1,2018-08-31 18:33:00,2018,8,4,31,18
