timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status,Date,Year,Month,Weekday,Day,Hour
2018-05-19 13:29:00,0.0,47.17882,47.96007,43.40277,272.008101940155,99.52976,11.04601,0.0,11.08218,15.99392,1.163569,0.0,0.0,0.0,419.7192,464.2556,465.8247,2.57373,667.8189,400.1747,881.6906,502.4528,1004.497,616.8174,724.965,870.5365,543.8845,1155.314,755.1456,676.8519,987.4999,854.4232,593.6578,167.6698,353.4581,304.6046,89.48392,34.1145820617676,28.645832061767603,36.97916,30.208332061767603,32.8125,37.76041,35.30093,36.1689796447754,41.08796,37.32639,36.4583320617676,36.4583320617676,40.798610687255895,40.79861,3,2018-05-19 13:29:00,2018,5,5,19,13
2018-05-19 13:30:00,0.0,47.26563,48.00347,43.40277,271.7766,99.92789,11.04601,0.0,11.08218,15.99392,1.179605,0.0,0.0,0.0,418.3872,463.525,457.4119,2.4823060000000003,665.1187,398.9042,882.5494,497.9,1001.372,619.8723,716.3633,869.7674,546.1456,1147.892,743.3725,681.0185,1046.354,854.2903,612.058,163.9741,366.2797,312.6326,103.6167,34.1145820617676,28.645832061767603,36.71875,30.20833,32.8125,37.5,35.87963,36.1689796447754,40.79861,37.32639,36.45833,36.4583320617676,40.798610687255895,41.08796,3,2018-05-19 13:30:00,2018,5,5,19,13
2018-05-19 13:31:00,0.0,47.30902,48.00347,43.4461784362793,272.008101940155,99.98895,11.11111,0.0,11.08218,16.0952,1.121607,0.0,0.0,0.0,418.9058,463.7654,458.1338,2.491524,664.4561,398.5081,881.2631,499.5028,998.1756,617.0229,716.7746,868.9423,524.9396,1149.378,737.8117,659.2593,1063.021,843.0163,598.7497,162.592,358.8632,303.5822,98.93858,34.1145820617676,28.645832061767603,36.4583320617676,29.94792,32.8125,36.97916,35.879631042480504,36.1689796447754,40.21991,36.74768,36.74768,36.4583320617676,40.798610687255895,41.087963104248,3,2018-05-19 13:31:00,2018,5,5,19,13
2018-05-19 13:32:00,0.0,47.30902,48.04688,43.48958,271.776620268822,99.99829,11.04601,0.0,11.13281,16.05179,1.128306,0.0,0.0,0.0,419.5412,464.0744,457.7577,2.487219,665.7382,398.3687,880.1092,498.7744,1000.791,616.5832,716.4066,867.3895,544.605,1147.104,736.5189,670.8333,977.0833,850.8488,605.6771,163.4769,351.7577,305.9678,96.96378,34.1145820617676,28.645832061767603,36.19791,29.9479160308838,32.8125,36.71875,35.879631042480504,36.1689796447754,39.6412,36.7476844787598,36.45833,36.4583320617676,40.798610687255895,41.087963104248,3,2018-05-19 13:32:00,2018,5,5,19,13
2018-05-19 13:33:00,0.0,47.35243,48.13368,43.57639,272.008101940155,99.99973,11.03154,0.0,11.03154,15.95775,1.095689,0.0,0.0,0.0,419.4049,462.6194,461.0136,2.533487,666.5601,400.4181,882.1544,499.4409,1000.6,613.1929,721.7292,871.8384,535.4102,1144.969,741.0648,653.2407,1054.688,855.0719,597.491,162.8286,359.5439,307.7938,106.9252,34.1145820617676,28.645832061767603,36.19791,29.9479160308838,32.8125,36.71875,35.879631042480504,36.1689796447754,39.3518524169922,36.7476844787598,36.45833,36.4583320617676,40.79861,41.087963104248,3,2018-05-19 13:33:00,2018,5,5,19,13
2018-05-19 13:34:00,0.0,47.35243,48.13368,43.57639,272.008101940155,99.99988,11.04601,0.0,11.0026,16.0952,1.099749,0.0,0.0,0.0,419.347,461.7393,460.0114,2.510733,665.9554,400.6713,878.7681,500.9417,998.6091,615.8942,722.258,872.797,537.0980000000001,1158.395,742.22,660.6481,1058.333,844.9817,589.5538,163.399,359.9941,305.865,105.8419,34.1145820617676,28.645832061767603,35.67708,29.94792,32.8125,36.71875,35.879631042480504,36.1689796447754,39.0625,36.7476844787598,36.74768,36.4583320617676,41.08796,41.087963104248,3,2018-05-19 13:34:00,2018,5,5,19,13
2018-05-19 13:35:00,0.0,47.35243,48.04688,43.619789123535206,271.776620268822,99.9998779296875,11.14005,0.0,11.13281,16.05179,1.093494,0.0,0.0,0.0,420.392,464.0653,463.457,2.548287,665.8112,399.8803,882.1947,498.8064,1002.73,610.8542,721.0614,870.2188,549.1483,1142.831,749.5686,666.2037,973.9583,873.073,601.8602,166.0251,366.19,308.0917,107.7592,34.11458,28.645832061767603,35.6770820617676,30.20833,32.8125,36.45833,35.879631042480504,36.1689796447754,38.77315,36.74768,36.7476844787598,36.4583320617676,40.79861,41.087963104248,3,2018-05-19 13:35:00,2018,5,5,19,13
2018-05-19 13:36:00,0.0,47.39583,48.13368,43.66319,272.008101940155,99.9998779296875,11.11111,0.0,11.08218,15.99392,1.0761,0.0,0.0,0.0,420.4824,465.1411,452.4963,2.422142,665.8546,399.0844,879.3618,499.2956,999.6874,615.9831,716.5837,870.6389,547.1715,1162.152,744.3455,669.4445,1111.458,866.7439999999999,594.7549,168.5627,370.2176,301.5402,90.18594,34.375,28.64583,35.6770820617676,30.208332061767603,32.8125,36.4583320617676,35.879631042480504,36.1689796447754,38.19444,37.32639,36.7476844787598,36.4583320617676,40.798610687255895,41.087963104248,3,2018-05-19 13:36:00,2018,5,5,19,13
2018-05-19 13:37:00,0.0,47.39583,48.13368,43.66319,272.008101940155,99.9998779296875,11.04601,0.0,11.10388,16.05179,1.099459,0.0,0.0,0.0,420.6291,461.0539,464.5103,2.553242,663.8239,400.6914,880.5707,501.1454,993.622,618.2103,720.8785,869.4201,555.1678,1150.711,758.8459,655.5555,1000.521,892.3781,606.5926,171.797,366.0526,306.3434,101.4297,34.375,28.90625,35.6770820617676,30.208332061767603,32.8125,36.4583320617676,35.87963,36.16898,38.19444,37.326389312744105,36.7476844787598,36.4583320617676,40.798610687255895,41.087963104248,3,2018-05-19 13:37:00,2018,5,5,19,13
2018-05-19 13:38:00,0.0,47.39583,48.220490000000005,43.7066,272.008101940155,99.9998779296875,11.08218,0.0,11.13281,16.0952,1.090963,0.0,0.0,0.0,420.5631,463.1295,461.1955,2.535232,665.5085,399.4407,883.5927,498.0631,1000.261,611.7745,718.6713,873.3865,545.4504,1147.731,755.6,660.1852,956.2499,855.2547,617.55,168.9366,376.6128,315.3805,100.4216,34.375,28.9062480926514,35.6770820617676,30.208332061767603,32.8125,36.4583320617676,36.16898,36.1689796447754,37.90509,37.326389312744105,36.7476844787598,36.4583320617676,40.798610687255895,41.087963104248,3,2018-05-19 13:38:00,2018,5,5,19,13
2018-05-19 13:39:00,0.0,47.48264,48.13368,43.7934,272.008101940155,99.9998779296875,11.08218,0.0,11.07494,16.05179,1.12696,0.0,0.0,0.0,420.2061,462.3463,466.667,2.581458,664.9155,396.9135,877.3326,502.1257,997.4717,610.0625,721.9504,867.7838,539.2839,1144.044,735.1523,669.4445,985.4166,860.8395,602.0534,171.7685,370.8518,311.027,99.7522,34.375,28.9062480926514,35.67708,30.208332061767603,33.07291,36.4583320617676,36.16898,36.1689796447754,37.9050941467285,37.326389312744105,36.7476844787598,36.4583320617676,40.798610687255895,41.087963104248,3,2018-05-19 13:39:00,2018,5,5,19,13
2018-05-19 13:40:00,0.0,47.48264,48.17708,43.7934,272.008101940155,99.9998779296875,11.04601,0.0,11.10388,16.05179,1.095641,0.0,0.0,0.0,420.3057,455.1967,460.4818,2.51258,664.8636,400.3414,885.5342,500.6049,998.5035,612.2276,722.6241,868.1194,541.8922,1143.975,754.4943,652.3148,918.7499,878.2476,613.5707,171.6243,376.3313,307.716,102.8748,34.375,28.9062480926514,35.41666,30.208332061767603,32.8125,36.4583320617676,35.87963,36.1689796447754,37.90509,37.326389312744105,36.7476844787598,36.4583320617676,40.79861,41.087963104248,3,2018-05-19 13:40:00,2018,5,5,19,13
2018-05-19 13:41:00,0.0,47.48264,48.17708,43.8368,271.776620268822,99.9998779296875,11.06771,0.0,11.02431,16.05903,1.060215,0.0,0.0,0.0,423.0673,461.1899,456.4428,2.467643,664.9639999999999,398.4247,878.9608,499.9504,1000.396,609.1929,720.4014,869.2538,542.367,1156.456,753.1597,657.4074,1083.854,874.564,599.1918,172.4287,370.7535,315.1015,99.8292,34.375,28.9062480926514,35.416664123535206,30.208332061767603,33.07291,36.4583320617676,35.87963,36.1689796447754,37.61574,37.326389312744105,36.7476844787598,36.4583320617676,41.08796,41.087963104248,3,2018-05-19 13:41:00,2018,5,5,19,13
2018-05-19 13:42:00,0.0,47.52604,48.220490000000005,43.8368,272.123842477798,99.9998779296875,11.08218,0.0,11.14005,16.05903,1.09194,0.0,0.0,0.0,421.3412,463.1269,455.1674,2.456112,664.4893,398.9749,881.9968,498.6127,999.8932,615.8076,716.472,869.3504,552.5897,1163.32,761.5663,673.6111,931.7708,876.0316,600.0491,173.3596,383.5962,318.0752,103.9015,34.375,28.9062480926514,35.416664123535206,30.208332061767603,33.0729141235352,36.4583320617676,36.16898,36.1689796447754,37.61574172973629,37.326389312744105,36.7476844787598,36.45833,40.79861,41.087963104248,3,2018-05-19 13:42:00,2018,5,5,19,13
2018-05-19 13:43:00,0.0,47.56944,48.17708,43.8802070617676,272.008101940155,99.9998779296875,11.06771,0.0,11.09664,16.06626,1.113146,0.0,0.0,0.0,419.7621,464.541,474.0456,2.662167,665.0907,399.0616,879.0425,499.5847,998.5872,602.7124,718.7426,867.7735,546.8489,1159.142,748.3496,667.1296,979.6874,866.2393,593.7364,173.1148,373.8261,317.6253,109.5774,34.375,28.9062480926514,35.416664123535206,30.208332061767603,33.07291,36.4583320617676,36.16898,36.1689796447754,37.61574172973629,37.326389312744105,36.7476844787598,36.4583320617676,40.79861,41.087963104248,3,2018-05-19 13:43:00,2018,5,5,19,13
2018-05-19 13:44:00,0.0,47.56944,48.17708,43.92361,272.008101940155,99.9998779296875,11.06771,0.0,11.08218,16.001160000000002,1.14967,0.0,0.0,0.0,423.4925,461.3093,463.3034,2.534841,663.6523,399.4055,873.9,499.0623,997.8682,593.0306,717.1229,868.1782,528.0408,1159.437,745.4246,673.6111,1005.208,877.9604,606.3659,172.2795,379.0622,323.2191,111.825,34.11458,28.90625,35.41666,30.208332061767603,32.8125,36.4583320617676,35.87963,36.1689796447754,37.61574,37.326389312744105,36.7476844787598,36.4583320617676,41.08796,41.087963104248,3,2018-05-19 13:44:00,2018,5,5,19,13
2018-05-19 13:45:00,0.0,47.56944,48.17708,43.92361,271.7766,99.9998779296875,11.06771,0.0,11.02431,15.96499,1.132015,0.0,0.0,0.0,417.3625,458.143,462.2783,2.515475,658.8032,397.0725,870.4161,495.3658,986.3766,581.5798,711.313,853.4659,537.7013,1147.063,759.2319,639.3519,918.7499,873.9886,615.0277,170.2616,373.1827,318.527,95.0516,34.1145820617676,28.64583,35.15625,30.208332061767603,32.8125,36.4583320617676,35.87963,36.1689796447754,37.32639,37.326389312744105,36.7476844787598,36.4583320617676,41.08796,41.08796,3,2018-05-19 13:45:00,2018,5,5,19,13
2018-05-19 13:46:00,0.0,47.56944,48.220490000000005,44.01041,272.008101940155,99.9998779296875,11.03154,0.0,11.08218,16.05903,1.173119,0.0,0.0,0.0,423.0383,465.9486,455.1011,2.451054,665.1978,398.7494,876.8505,500.0679,1000.8,587.5596,719.4723,873.4059,552.4951,1152.496,771.0905,665.2778,963.0208,884.6510000000001,599.6321,163.3773,351.9799,293.9163,92.84647,34.1145820617676,28.645832061767603,35.15625,30.208332061767603,32.8125,36.45833,36.16898,36.1689796447754,37.326389312744105,37.326389312744105,36.7476844787598,36.4583320617676,40.79861,41.087963104248,3,2018-05-19 13:46:00,2018,5,5,19,13
2018-05-19 13:47:00,0.0,47.52604,48.220490000000005,44.01041,271.776620268822,99.9998779296875,11.08218,0.0,11.02431,16.05903,1.204996,0.0,0.0,0.0,419.8726,462.7876,452.5114,2.434778,662.6545,399.1959,878.7653,496.7282,998.1935,600.1599,718.033,868.3195,533.8689,1154.111,747.3235,664.3519,989.0624,843.8801,589.3037,166.9781,359.4093,300.4702,102.0599,34.1145820617676,28.645832061767603,35.15625,30.208332061767603,32.8125,36.19791,36.16898,36.1689796447754,37.326389312744105,37.326389312744105,36.7476844787598,36.4583320617676,40.798610687255895,41.087963104248,3,2018-05-19 13:47:00,2018,5,5,19,13
2018-05-19 13:48:00,0.0,47.48264,48.220490000000005,43.92361,271.776620268822,99.9998779296875,11.08218,0.0,11.14005,16.05903,1.280988,0.0,0.0,0.0,419.7782,464.564,473.7712,2.648679,663.0351,398.2141,877.9012,498.9536,993.8089,579.0999,719.6338,868.0559,545.4514,1160.6989999999998,746.4462,680.0926,999.4791,877.7415,597.3386,167.1139,365.6901,304.2928,94.63797,34.1145820617676,28.645832061767603,36.4583320617676,30.208332061767603,32.8125,36.19791,35.87963,36.1689796447754,37.326389312744105,37.326389312744105,36.7476844787598,36.4583320617676,40.798610687255895,41.087963104248,3,2018-05-19 13:48:00,2018,5,5,19,13
2018-05-19 13:49:00,0.0,47.26563,48.26389,43.7934,272.008101940155,99.99988,11.08218,0.0,11.11111,16.05903,1.561936,0.0,0.0,0.0,420.9184,467.1236,453.0021,2.453333,665.6774,400.3432,880.6918,498.8161,999.6271,573.864,713.8688,868.0492,540.6066,1147.439,742.3428,658.3333,1013.021,828.8002,602.283,168.2168,361.9176,295.5092,93.89593,34.1145820617676,28.645832061767603,37.76041,30.208332061767603,32.8125,36.97916,36.16898,36.1689796447754,37.326389312744105,37.326389312744105,36.74768,36.4583320617676,40.798610687255895,41.087963104248,3,2018-05-19 13:49:00,2018,5,5,19,13
2018-05-19 13:50:00,0.0,47.09201,48.00347,43.7066,272.008101940155,99.9998779296875,11.04601,0.0,11.08218,16.05903,1.633337,0.0,0.0,0.0,420.2549,463.4688,466.3812,2.590369,665.2857,398.9201,883.4760000000001,499.9931,1001.456,562.6117,712.8951,866.4272,538.0468,1145.697,730.08,659.2593,981.7708,838.0169,584.991,171.3213,380.2368,312.9,106.3169,34.1145820617676,28.64583,38.02083,30.20833,32.8125,38.80208,36.1689796447754,36.16898,37.326389312744105,37.326389312744105,36.7476844787598,36.4583320617676,40.798610687255895,41.087963104248,3,2018-05-19 13:50:00,2018,5,5,19,13
2018-05-19 13:51:00,0.0,47.17882,47.78646,43.66319,272.008101940155,99.9998779296875,11.08218,0.0,11.04601,16.001160000000002,1.430593,0.0,0.0,0.0,419.2733,462.204,460.0848,2.529058,665.6614,399.8268,883.6604,498.8379,1001.485,567.0473,717.0883,869.4863,541.4376,1156.682,745.7004,632.8704,922.3958,842.3430000000001,592.1772,171.3914,366.2257,315.7625,106.5331,34.11458,28.90625,38.02083,30.208332061767603,32.8125,39.0625,36.1689796447754,36.45833,37.326389312744105,37.32639,36.7476844787598,36.4583320617676,40.798610687255895,41.087963104248,3,2018-05-19 13:51:00,2018,5,5,19,13
2018-05-19 13:52:00,0.0,47.26563,47.56944,43.57639,272.008101940155,99.9998779296875,11.06771,0.0,11.03154,16.05903,1.237182,0.0,0.0,0.0,423.1569,462.5081,455.6481,2.47997,666.0408,400.1261,881.1609,501.4745,995.1255,564.8309,719.3723,869.0582,561.105,1150.989,763.6343,664.8148,950.5208,863.382,604.7806,167.1367,370.6042,310.6952,95.33344,34.375,28.9062480926514,37.76041,30.208332061767603,33.07291,39.0625,36.1689796447754,36.16898,37.326389312744105,37.326389312744105,36.7476844787598,36.45833,40.79861,41.087963104248,3,2018-05-19 13:52:00,2018,5,5,19,13
2018-05-19 13:53:00,0.0,47.35243,47.52604,43.48958,272.008101940155,99.9998779296875,11.04601,0.0,11.08218,16.001160000000002,1.176868,0.0,0.0,0.0,420.011,465.3104,477.4747,2.731489,668.1407,401.6286,879.0827,501.9725,1000.843,565.6156,719.7168,868.6403,540.8374,1138.554,746.8044,667.5926,922.3958,868.2893,591.8602,170.1505,368.7046,301.2552,94.02734,34.375,28.9062480926514,37.5,30.208332061767603,33.0729141235352,38.80208,36.1689796447754,36.45833,37.326389312744105,37.326389312744105,36.7476844787598,36.74768,41.08796,41.087963104248,3,2018-05-19 13:53:00,2018,5,5,19,13
2018-05-19 13:54:00,0.0,47.39583,47.48264,43.44618,272.008101940155,99.9998779296875,11.11111,0.0,11.08218,16.0952,1.148853,0.0,0.0,0.0,420.3538,466.6045,470.5361,2.629895,669.9023,400.7367,882.6573,500.9337,999.7648,554.8706,717.1168,866.7111,507.7238,1142.756,732.305,650.0,956.2499,834.1983,585.0059,170.1823,368.9225,313.3422,92.76333,34.375,28.9062480926514,36.97916,30.208332061767603,33.0729141235352,38.80208,36.1689796447754,36.4583320617676,37.326389312744105,37.326389312744105,36.7476844787598,36.45833,40.79861,41.087963104248,3,2018-05-19 13:54:00,2018,5,5,19,13
2018-05-19 13:55:00,0.0,47.48264,47.35243,43.44618,271.776620268822,99.9998779296875,11.08218,0.0,11.10388,16.0952,1.135313,0.0,0.0,0.0,421.39,465.1654,464.0194,2.551924,668.3052,399.7997,882.7601,500.5630000000001,1000.811,555.3838,719.441,867.8544,525.6741,1148.174,742.7708,664.8148,925.5208,848.8341,593.936,166.5354,370.034,314.2659,99.89179,34.375,28.9062480926514,36.71875,30.208332061767603,33.0729141235352,38.28125,36.1689796447754,36.4583320617676,37.326389312744105,37.326389312744105,36.7476844787598,36.74768,40.798610687255895,41.087963104248,3,2018-05-19 13:55:00,2018,5,5,19,13
2018-05-19 13:56:00,0.0,47.52604,47.30902,43.40277,272.008101940155,99.9998779296875,11.08218,0.0,11.06771,16.0952,1.13145,0.0,0.0,0.0,421.2344,465.1943,474.2936,2.667991,668.1888,399.6645,882.2591,501.7758,1003.404,554.8302,719.0313,872.5576,527.2568,1145.342,741.4408,658.3333,993.2291,836.1647,591.5276,164.6198,366.2974,308.7277,89.6431,34.375,28.9062480926514,36.71875,30.208332061767603,33.0729141235352,38.02083,36.1689796447754,36.4583320617676,37.326389312744105,37.326389312744105,36.7476844787598,36.45833,40.79861,41.087963104248,3,2018-05-19 13:56:00,2018,5,5,19,13
2018-05-19 13:57:00,0.0,47.48264,47.30902,43.402774810790994,271.776620268822,99.9998779296875,11.03154,0.0,11.02431,16.1386,1.248259,0.0,0.0,0.0,418.7672,463.4909,468.3203,2.610796,666.9645,399.3175,883.9069,499.4488,995.5741,557.2168,718.6379,869.1626,535.8975,1138.239,751.2767,650.4630000000001,971.3541,865.9519,591.5264,160.9967,359.5108,306.5057,93.68351,34.375,28.9062480926514,36.45833,30.208332061767603,33.0729141235352,38.02083,36.1689796447754,36.4583320617676,37.326389312744105,37.326389312744105,36.7476844787598,36.45833,41.08796,41.087963104248,3,2018-05-19 13:57:00,2018,5,5,19,13
2018-05-19 13:58:00,0.0,47.48264,47.30902,43.402774810790994,272.008101940155,99.9998779296875,11.03154,0.0,11.08218,16.174770000000002,1.132092,0.0,0.0,0.0,420.3936,464.1992,467.1411,2.603539,667.5346,400.215,883.8453,502.0529,1001.667,558.5097,721.7212,870.293,540.3362,1149.589,739.0899,682.8704,1002.604,852.4067,599.6284,164.1426,365.5771,302.6609,106.1866,34.375,29.16667,36.19791,30.208332061767603,33.0729141235352,37.76041,36.1689796447754,36.4583320617676,37.326389312744105,37.326389312744105,36.7476844787598,36.45833,41.087963104248,41.087963104248,3,2018-05-19 13:58:00,2018,5,5,19,13
2018-05-19 13:59:00,0.0,47.52604,47.30902,43.402774810790994,272.008101940155,99.9998779296875,11.08218,0.0,11.10388,16.1386,1.108506,0.0,0.0,0.0,419.3495,464.9217,461.7634,2.51306,666.5131,399.3708,882.4612,500.1136,1003.034,580.8983,721.5729,868.5198,538.6699,1140.76,755.577,675.4630000000001,1013.542,844.5883,588.3363,165.3746,354.9257,316.0814,99.33897,34.375,29.16667,36.19791,30.208332061767603,33.0729141235352,37.76041,36.1689796447754,36.4583320617676,37.326389312744105,37.326389312744105,36.7476844787598,36.45833,41.087963104248,41.087963104248,3,2018-05-19 13:59:00,2018,5,5,19,13
2018-05-19 14:00:00,0.0,47.56944,47.30902,43.44618,271.776620268822,99.9998779296875,11.04601,0.0,11.06771,16.05903,1.086122,0.0,0.0,0.0,421.9330000000001,462.7937,470.2937,2.635937,666.3381,400.3877,883.0787,501.6245,1000.992,566.8029,717.7767,866.2025,539.5197,1166.014,739.2307,687.0369999999999,977.0833,856.1279,588.2511,165.1021,379.0202,316.2422,98.23038,34.89583,29.16667,36.197914123535206,30.208332061767603,33.0729141235352,37.5,36.1689796447754,36.4583320617676,37.326389312744105,37.326389312744105,36.7476844787598,36.45833,41.087963104248,41.087963104248,3,2018-05-19 14:00:00,2018,5,5,19,14
2018-05-19 14:01:00,0.0,47.56944,47.30902,43.44618,271.776620268822,99.9998779296875,11.04601,0.0,11.06771,16.05903,1.086122,0.0,0.0,0.0,421.9330000000001,462.7937,470.2937,2.635937,666.3381,400.3877,883.0787,501.6245,1000.992,566.8029,717.7767,866.2025,539.5197,1166.014,739.2307,687.0369999999999,977.0833,856.1279,588.2511,165.1021,379.0202,316.2422,98.23038,34.8958320617676,28.90625,36.19791,30.20833,33.0729141235352,36.97916,36.1689796447754,36.4583320617676,37.326389312744105,37.32639,36.7476844787598,36.74768,41.08796,41.087963104248,3,2018-05-19 14:01:00,2018,5,5,19,14
2018-05-19 14:02:00,0.0,47.61285,47.26563,43.44618,271.776620268822,99.9998779296875,11.04601,0.0,11.02431,16.1386,1.067345,0.0,0.0,0.0,420.5387,456.7666,457.2511,2.464901,671.0344,398.0622,878.5662,501.6957,1001.926,576.9761,721.2714,867.7029,522.9194,1138.774,763.2813,650.4630000000001,922.9166,887.4155,593.8801,164.7522,375.5177,302.4362,99.40766,34.8958320617676,28.9062480926514,35.67708,30.46875,33.0729141235352,36.979164123535206,36.1689796447754,36.4583320617676,37.326389312744105,37.61574,36.7476844787598,36.7476844787598,40.79861,41.087963104248,3,2018-05-19 14:02:00,2018,5,5,19,14
2018-05-19 14:03:00,0.0,47.56944,47.30902,43.44618,272.008101940155,99.9998779296875,11.11111,0.0,11.08218,16.05903,1.078584,0.0,0.0,0.0,420.4697,465.4363,463.9208,2.528557,669.0536,401.245,887.9222,501.7594,1002.665,578.0698,718.9557,871.8528,536.0557,1161.753,768.6364,640.7407,1021.875,888.7693,596.2861,165.4857,365.1846,304.9164,102.4715,34.8958320617676,28.9062480926514,35.67708,30.20833,33.0729141235352,36.979164123535206,36.1689796447754,36.4583320617676,37.326389312744105,37.32639,36.7476844787598,36.7476844787598,41.08796,41.087963104248,3,2018-05-19 14:03:00,2018,5,5,19,14
